0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
0.0007717982204803399,0.7986724650949875,6.718913788740599e-06,0.0008087405011139256,1.0,5.9666666666666666e-06,3.854411180875953e-06,3.4333467233855546e-06,4.8180139760949415e-06,2.6209019290775795e-07,0.0017123287671232876,0.02717391304347826,0.009659302598352397,0.0,0.002578268876611418,0.08135593220338982,0.005530849023733816,0.0,0.0001408760730794629,0.25034965034965034,5.96722733740191e-06,0.0,5.966679793362212e-06,6.0672361273375185e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.00023310023310023307,0.00046620046620046615,0.0273972602739726,0.002578268876611418,0.004952670048328475,0.003289761056185011,1.0822527806791522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.007380449483783609,0.0096593025983524,0.005530849023733818,3.854411180875953e-06,4.8180139760949415e-06,3.4333467233855546e-06,2.6209019290775795e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008160375439714318,0.8637216754406043,0.0006750453355854673,0.0012207403790398877,0.35294117647058826,2.12e-05,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25009830908375935,2.1201992103841424e-05,0.0,2.1200046640102608e-05,2.130199937015755e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,4.305820004667509e-06,3.433332578000166e-06,6.55393891728929e-05,0.0001310787783457858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.4995574951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717979606879979,0.918120088502327,6.718913788740599e-06,0.0008087405011139256,1.0,0.0006655666666666667,3.854411180875953e-06,3.4333467233855546e-06,4.215762229083074e-06,1.3260515712594896e-07,0.0014982876712328766,0.02377717391304348,0.008451889773558348,0.0,0.0013044812768569674,0.04116222760290557,0.002798346232246276,0.0,7.276018899580361e-07,0.2500031302039641,0.0006656292080776756,0.0,0.0006655681309165547,0.0006657291508952211,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,2.0868026427268666e-06,4.173605285453733e-06,0.023972602739726026,0.0013044812768569674,0.0030954187802052966,0.0012850629125722697,1.6513866892687266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.004612780927364756,0.00845188977355835,0.002798346232246277,3.854411180875953e-06,4.215762229083074e-06,3.4333467233855546e-06,1.3260515712594896e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.007718320781412706,0.8040283817807279,0.08221258629522862,0.0067598498489333785,0.35294117647058826,4.5666666666666664e-06,1.1563233542627861e-05,0.0,9.274676903982762e-06,0.0,0.001969178082191781,0.0,0.006198052500609455,0.004486415216910932,0.0,0.0,0.0,0.0,6.816843801319986e-05,0.2506855575868373,2.2877149498838328e-06,4.327281306644185e-06,4.450009790021538e-06,2.2502112010729808e-07,4.5583333333333335e-06,2.279380852487439e-06,4.325006451467957e-06,4.441671515491405e-06,1.1667763047467693e-07,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,1.0,0.0,1.2917460014002527e-05,0.0,0.0009140767824497258,0.0,0.0,0.0007059545733578883,0.0018422734353157333,0.0009653380282338106,9.318775087543422e-07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024403099099607095,0.0061980525006094574,0.0,1.1563233542627861e-05,9.274676903982762e-06,0.0,0.0,0.0038909912109375,0.0,3.854411180875953e-06,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.8446913052766503,0.35294117647058826,0.034694575,1.5417644723503814e-05,1.3733386893542218e-05,0.00011262107669121927,5.429011138803558e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.005340699815837937,0.0,0.002864189673005012,0.007751104539924747,1.4923266228364017e-07,0.25000024019130757,0.0049568407364941995,0.018252601916152335,0.03420918359353724,1.583481956310616e-07,0.000485375,0.00016180687111898949,0.00020436706088241757,0.00027853363739922083,1.6668232924953849e-07,0.03448773046656497,0.011502003825880298,0.02786030580894369,0.034227271890844006,9.138182738458064e-06,0.0,0.0,2.927957603173906e-05,2.334666153040113e-05,1.6012753838177036e-07,3.202550767635407e-07,0.0,0.014349294045426642,0.008540693107534183,0.014186101234680776,0.00020124546824061158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.00954548053194997,0.05644654955912184,0.002864189673005013,1.5417644723503814e-05,0.00011262107669121927,1.3733386893542218e-05,5.429011138803558e-07,0.0,0.00323486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.39975844296533575,0.9521019302662699,0.0006750443875148491,0.051713614307077244,0.35294117647058826,0.024756141666666665,3.854411180875953e-05,3.090012051046999e-05,0.00013634979552348687,2.466455922542651e-06,0.02829623287671233,0.0,0.027335826353337287,0.03927039234052476,0.018001841620626152,0.0,0.005783248879975635,0.01717543552552851,4.422477974429581e-07,0.25000079946518305,0.00137547831172378,0.002940809808068049,0.00874389423656732,1.2501173339294337e-07,0.024756133333333333,0.0027509399781414277,0.004862035425023634,0.010104536030785167,1.666823292495385e-08,0.0238420325841112,0.0029818396794385527,0.0037461100443560848,0.008748517619587774,0.00013507167916334,0.0,0.0,4.564169204947559e-05,3.2959992748801595e-05,5.610281986237305e-07,1.0098507575227149e-06,0.0,0.018001841620626152,0.008126972081319652,0.012944713367602256,0.00016756560416938068,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008498794333406168,0.02733582635333729,0.005783248879975637,3.854411180875953e-05,0.00013634979552348687,3.090012051046999e-05,2.466455922542651e-06,0.1250152587890625,0.9593048095703125,1.9272055904379766e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.05519381221971209,0.8819104295414664,0.0006750445011266174,0.051713614307077244,0.35294117647058826,0.0284072,3.468970062788358e-05,2.7466773787084437e-05,0.00013827700111392483,2.52417816740924e-06,0.028981164383561644,0.0,0.03080244273030153,0.04182323060093877,0.018001841620626152,0.0,0.0066584179467271696,0.01798583102139506,3.9293668074917306e-07,0.250000623375008,0.0017756246472324796,0.003147346158886737,0.007942959141176778,8.500797870720149e-07,0.028407191666666668,0.0035512326558285595,0.006878931318772875,0.015299991702490941,1.037597499578377e-05,0.026557544628644326,0.0037959513212292985,0.003425962599632174,0.007947159025282409,0.0016660841492058798,0.0,0.0,4.1335872044808085e-05,2.952666017080143e-05,4.400294174333202e-07,7.822745198814581e-07,0.0,0.018001841620626152,0.00920637456564285,0.013538357974615462,0.00018328713664883425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009684214075970334,0.030802442730301537,0.00665841794672717,3.468970062788358e-05,0.00013827700111392483,2.7466773787084437e-05,2.52417816740924e-06,0.1250152587890625,0.9590606689453125,1.9272055904379766e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008296410584383608,0.29398031586175327,6.747596842587957e-05,0.051713614307077244,0.35294117647058826,0.10450655833333333,3.468970062788358e-05,2.7466773787084437e-05,0.00013827700111392483,2.466455922542651e-06,0.028981164383561644,0.0,0.03080244273030153,0.04182323060093877,0.018001841620626152,0.0,0.006506154989972592,0.018091332135157078,1.0538012823150588e-07,0.2500001694471144,0.006532281470613176,0.028960343805079877,0.08297264920649493,1.3334584895247292e-07,0.10450655,0.013064546381875018,0.0411573820770777,0.08469302578988648,2.5002349387430772e-08,0.1034931247739372,0.014792569094223124,0.042745708055892014,0.08301652145919203,0.0010297214474291145,0.0,0.0,4.1335872044808085e-05,2.952666017080143e-05,1.19609727811319e-07,2.1263951610901155e-07,0.0,0.018001841620626152,0.009083223495892747,0.013581024544704293,0.0001844442276838605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009554671082184754,0.030802442730301537,0.006506154989972594,3.468970062788358e-05,0.00013827700111392483,2.7466773787084437e-05,2.466455922542651e-06,0.1250152587890625,0.9590606689453125,1.9272055904379766e-05,0.4166666666666667,0.0018576374783078424,0.0,0.0018576374783078424,0.0018576374783078424,0.08297264156458345,0.0,0.08297264156458345,0.08297264156458345,0
0.008160375439714318,0.8962691691462578,0.0006750453355854673,0.0012207403790398877,0.35294117647058826,5.555833333333333e-05,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25003750375037503,5.556355399226052e-05,0.0,5.555845556193557e-05,5.566355782209792e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,4.305820004667509e-06,3.433332578000166e-06,2.5002500250025e-05,5.000500050005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.4995574951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.010406096585557682,0.006759746700236515,0.000675043592232471,0.7900326548051393,0.35294117647058826,2.9166666666666664e-07,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573529411764706,2.9169407375567996e-07,0.0,2.91667308334745e-07,3.9170343129788926e-07,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,4.305820004667509e-06,3.433332578000166e-06,0.004901960784313727,0.009803921568627454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0019683837890625,0.00390625,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008160180299832046,0.8603646906233311,0.0006750453355854673,0.0012207403790398877,0.35294117647058826,0.00013233333333333334,7.708822361751907e-06,1.7166733616927773e-05,3.203979294103136e-05,1.4586567283854386e-06,0.011386986301369863,0.0,0.03211718113952172,0.035971056575528744,0.014349294045426642,0.0,0.006156361710941808,0.018626915942069357,3.6626869636248834e-05,0.2500551042257069,2.2064573150518935e-05,6.820945819870398e-05,0.00012016693103391494,1.3334584895247292e-07,0.00012015833333333333,0.00012016962527245477,0.0,0.00012015846450632376,0.00012016962527245477,0.00013233351418913606,3.3107152471471145e-05,8.458097256695328e-05,0.000122473326866068,5.002654783827408e-08,0.0,0.0,8.611640009335018e-06,2.128666198360103e-05,2.0992085983584187e-05,0.00010496042991792094,0.0,0.014349294045426642,0.008994188600870714,0.014713165058234822,0.0002164772260308622,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.006430868167202572,0.010211889205096908,0.03211718113952173,0.006156361710941809,7.708822361751907e-06,3.203979294103136e-05,1.7166733616927773e-05,1.4586567283854386e-06,0.0,0.00335693359375,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717985653770698,0.832623788815137,6.718913788740599e-06,0.0008087405011139256,1.0,0.00014625,3.854411180875953e-06,3.4333467233855546e-06,3.6135104820712066e-06,1.2168473242145906e-07,0.0012842465753424657,0.020380434782608696,0.007244476948764299,0.0,0.0011970534069981583,0.03777239709443099,0.0025678941895907006,0.0,2.980240590959634e-06,0.250014245825973,0.00014626374269749096,0.0,0.00014625032175070784,0.0001463637374564581,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,9.49721731532661e-06,1.899443463065322e-05,0.02054794520547945,0.0011970534069981583,0.0027559212365698776,0.001233660396069379,1.5219179728300582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.00410686301920217,0.0072444769487642995,0.002567894189590701,3.854411180875953e-06,3.6135104820712066e-06,3.4333467233855546e-06,1.2168473242145906e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.9386326583333333,1.1563233542627861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000003329311,0.46936043365741237,1.0839047588896802e-06,0.4693179074993965,0.4693599450088386,0.93863265,0.46936042923500043,1.083334949307966e-06,0.4693173790048054,0.4693598875174304,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,0.0,0.0,4.439081323952098e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1563233542627861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46931736140917313,1.2289985768858247e-06,0.46931790307703597,0.4693168197413103,0
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.7035126804406873,0.35294117647058826,0.036953458333333335,1.5417644723503814e-05,1.3733386893542218e-05,0.00011262107669121927,5.538215385848456e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.0054481276856967464,0.0,0.002921802683668906,0.007907017562279555,1.408748340957211e-07,0.25000022550893986,0.005279568678521372,0.01940608847661158,0.03638017170304441,1.583481956310616e-07,0.0005733166666666667,0.0001911235147951624,0.0002421884144417698,0.0003310753614239362,1.5001409632458463e-07,0.03662220838368479,0.012213873263860966,0.029650363714526843,0.03639940792246592,2.3845987802910645e-06,0.0,0.0,2.927957603173906e-05,2.334666153040113e-05,1.50339293233935e-07,3.0067858646787e-07,0.0,0.014349294045426642,0.008587290809601794,0.014211569954241094,0.0002019687205642884,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.009597560316613766,0.05644654955912184,0.002921802683668907,1.5417644723503814e-05,0.00011262107669121927,1.3733386893542218e-05,5.538215385848456e-07,0.0,0.00323486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0077183207724543495,0.7844815747310597,0.0020704300217756068,0.0067598498489333785,0.35294117647058826,0.9780180166666667,5.7816167713139305e-05,4.8066854127397766e-05,0.00010611675782349109,9.691096894898764e-06,0.010787671232876713,0.0,0.014183075981914107,0.016408207720856834,0.022406384284837322,0.0,0.014607837642616694,0.027780763530773106,2.926724251513371e-08,0.25000003088729766,0.034932505116626586,0.1809801562607482,0.48879740868763244,1.1667761783341382e-07,0.9780180083333333,0.06986499414728338,0.2505410779788396,0.4887968586032373,2.1668702802440004e-07,0.9773741524113416,0.07522245072532069,0.259623934811828,0.4897049741871768,1.667551594609136e-08,0.0,0.0,6.717079207281314e-05,5.0126655638802426e-05,2.130158458823879e-08,3.9762957898045744e-08,0.0,0.022406384284837322,0.01416503574709431,0.02073214720041683,0.0004298219275397515,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.014557710842179406,0.014183075981914107,0.014607837642616698,5.7816167713139305e-05,0.00010611675782349109,4.8066854127397766e-05,9.691096894898764e-06,0.1250152587890625,0.001953125,2.6980878266131675e-05,0.4166666666666667,0.0009706738454782399,0.0005675470676640849,0.0012418227286761436,0.0006995249622803362,0.48778636052821284,0.0022939731129334256,0.48879740442760145,0.48677531662882423,0
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.7022003845332194,0.35294117647058826,0.033420541666666664,1.5417644723503814e-05,1.3733386893542218e-05,0.00011262107669121927,4.5085753422822647e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.0044352363413136895,0.0,0.002378594297409335,0.006436980494362793,1.4779738142066358e-07,0.2500002493477064,0.00477481887211843,0.01746431167103463,0.032762838744911905,1.416799645120025e-07,0.0006577416666666666,0.000219267826088947,0.00027820997987659254,0.00038093374918600953,2.2502114448687695e-07,0.03303938682049532,0.01101896693472253,0.026678220671061504,0.03278016227928423,3.3242641038533126e-05,0.0,0.0,2.927957603173906e-05,2.334666153040113e-05,1.6623180426670495e-07,3.324636085334099e-07,0.0,0.014349294045426642,0.008147941047250072,0.014000245867079989,0.00019600688433869045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.00910652234692655,0.05644654955912184,0.0023785942974093354,1.5417644723503814e-05,0.00011262107669121927,1.3733386893542218e-05,4.5085753422822647e-07,0.0,0.00323486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717997210050739,0.0012207217517357137,0.0007137372532196221,0.859004486220893,0.35294117647058826,1.5633333333333335e-05,1.5417644723503814e-05,1.0300040170156663e-05,0.00011262107669121927,4.898590510299761e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.00481890730509515,0.0,0.0034458067330405133,0.008075759309711147,0.00032258272800645695,0.25046666666666667,2.6127454892115907e-06,4.245459889952866e-06,6.75001485003267e-06,1.583481956310616e-07,1.5575e-05,5.192154556123124e-06,6.812508887782313e-06,9.791677355914447e-06,1.8335056217449232e-07,9.775013359184924e-06,4.8942639301778135e-06,3.7222528376127142e-06,6.753583958167001e-06,3.034943902188627e-06,0.0,0.0,1.9806772021470542e-05,1.2359997280800597e-05,0.00035555555555555574,0.0005333333333333334,0.0,0.014349294045426642,0.009353656588249394,0.014839039473787785,0.00022019709250463207,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.010620024660421343,0.05644654955912184,0.003445806733040514,1.5417644723503814e-05,0.00011262107669121927,1.0300040170156663e-05,4.898590510299761e-07,0.0,0.5000152587890625,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.48447321381580954,0.006759746700236515,6.747599193176267e-05,0.7972045045319986,0.35294117647058826,5.583333333333333e-07,7.708822361751907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537878787878788,5.583857983323017e-07,0.0,5.58334561669369e-07,6.583951292028351e-07,5.5e-07,5.50051686523477e-07,0.0,5.500006004173221e-07,5.50051686523477e-07,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,8.611640009335018e-06,0.0,0.005050505050505049,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.708822361751907e-06,0.0,0.0,0.0,1.52587890625e-05,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717981264175953,0.9383840695811398,6.718913788740599e-06,0.0008087405011139256,1.0,0.00041326666666666666,7.708822361751907e-06,6.866693446771109e-06,8.913325855775642e-06,4.180962601147567e-07,0.001583904109589041,0.025135869565217392,0.008934854903475968,0.0,0.002056476365868631,0.0648910411622276,0.004411510530835306,0.0,3.3396671455313176e-06,0.25001008247464257,0.00013777405613180183,0.00018129000872087672,0.00025338389077789305,1.1667761783341382e-07,0.000253375,0.0002533988110416109,0.0,0.00025337527660134363,0.0002533988110416109,1.6666689444475576e-08,1.667551594609136e-08,0.0,1.667551594609136e-08,1.667551594609136e-08,0.0,0.0,3.444656003734007e-06,2.746666062400133e-06,6.721649761717516e-06,1.3443299523435032e-05,0.025342465753424658,0.002056476365868631,0.00454127890721732,0.0023650883808768322,5.5936430493586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.005639496682165298,0.00893485490347597,0.004411510530835307,7.708822361751907e-06,8.913325855775642e-06,6.866693446771109e-06,4.180962601147567e-07,0.0,0.0,3.854411180875953e-06,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.035121991887073295,0.8865339131761654,0.0006750440936913104,0.006790368358409376,0.35294117647058826,0.003599325,1.9272055904379766e-05,1.3733386893542218e-05,3.4448799929078834e-05,2.652103142518979e-07,0.004409246575342466,0.0,0.013812802715643929,0.010037457287194199,0.0020104358502148556,0.0,0.001399173116123138,0.002752892009439481,5.112619630394153e-07,0.25000260466106994,0.00044996519464641366,0.0008764732119818883,0.0011987943040141355,1.416799645120025e-07,0.003598775,0.0008997782991675118,0.0008482093234141634,0.0011998429764952493,3.33364658499077e-08,0.003598896585158666,0.0012002730660204215,3.3577398083423873e-06,0.0012028049651915697,0.001198102469694772,0.0,0.0,2.411259202613805e-05,1.5793329858800765e-05,1.929378570315044e-06,3.087005712504071e-06,0.0,0.0020104358502148556,0.0027319567040779654,0.002358660542080026,5.563279552765247e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003015667531008355,0.013812802715643932,0.0013991731161231385,1.9272055904379766e-05,3.4448799929078834e-05,1.3733386893542218e-05,2.652103142518979e-07,0.1250152587890625,1.52587890625e-05,1.1563233542627861e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
